1.72000000000000	523.949410000000	7.23843498278461
1.72500000000000	533.589990000000	7.30472443012055
1.73000000000000	529.242240000000	7.27490371070298
1.73500000000000	498.555420000000	7.06084570005605
1.74000000000000	453.340770000000	6.73305851749411
1.74500000000000	388.475020000000	6.23277642788509
1.75000000000000	322.996260000000	5.68327599189059
1.75500000000000	259.171070000000	5.09088469718182
1.76000000000000	219.316850000000	4.68312769418046
1.76500000000000	180.911110000000	4.25336466811864
1.77000000000000	176.929420000000	4.20629789720129
1.77500000000000	193.312330000000	4.39672980748192
1.78000000000000	210.229300000000	4.58507688048957
1.78500000000000	252.875370000000	5.02867149454008
1.79000000000000	290.515890000000	5.38995259719415
1.79500000000000	339.459180000000	5.82631255598256
1.80000000000000	375.010820000000	6.12381270125075
1.80500000000000	406.424560000000	6.37514360622567
1.81000000000000	398.505130000000	6.31272627317231
1.81500000000000	415.191750000000	6.44353746012235
1.82000000000000	374.907030000000	6.12296521303200
1.82500000000000	332.836840000000	5.76920133120695
1.83000000000000	288.484840000000	5.37107847643283
1.83500000000000	242.988160000000	4.92938292284136
1.84000000000000	197.951760000000	4.44917700254777
1.84500000000000	160.225390000000	4.00281638349800
1.85000000000000	142.713320000000	3.77774165342206
1.85500000000000	141.640630000000	3.76351737075837
1.86000000000000	153.357260000000	3.91608554554162
1.86500000000000	179.426620000000	4.23587794913876
1.87000000000000	202.040000000000	4.49488598298110
